,reaction_expression
MAR05104,52.646610089999996
MAR05106,16.97833715
MAR05108,3.428569446
MAR05110,10.67192238
MAR05111,10.67192238
MAR05119,3.428569446
MAR05120,10.67192238
MAR05123,10.67192238
MAR05175,3.428569446
MAR05176,10.67192238
MAR05177,10.67192238
MAR05178,3.428569446
MAR05179,10.67192238
MAR05180,3.428569446
MAR05181,10.67192238
MAR05182,3.428569446
MAR05183,27.63667266
MAR05184,3.428569446
MAR05185,10.67192238
MAR05186,19.1958197
MAR05187,19.1958197
MAR05188,10.67192238
MAR05189,3.428569446
MAR05190,10.67192238
MAR05191,10.67192238
MAR05192,10.67192238
MAR05193,3.428569446
MAR05194,10.67192238
MAR05195,10.67192238
MAR05196,6.491140004
MAR05208,13.23042763
MAR05229,30.69131155
MAR05235,28.131300080000003
MAR05242,13.23042763
MAR05256,3.428569446
MAR05293,21.13210244
MAR05298,10.67192238
MAR05300,6.491140004
MAR05302,18.13548448
MAR05306,30.69131155
MAR05309,28.131300080000003
MAR05312,18.13548448
MAR05321,21.13210244
MAR05325,10.67192238
MAR05327,3.428569446
MAR05329,10.67192238
MAR05331,3.428569446
MAR05334,16.27382935
MAR05341,13.69463516
MAR05343,10.67192238
MAR05345,10.67192238
MAR05350,3.428569446
MAR05355,10.67192238
MAR05356,10.67192238
MAR05357,10.67192238
MAR05358,10.67192238
MAR05359,10.67192238
MAR05360,13.23042763
MAR05364,3.428569446
MAR05365,10.67192238
MAR05366,3.428569446
MAR05367,30.69131155
MAR05368,28.131300080000003
MAR05369,10.67192238
MAR05370,30.69131155
MAR05371,10.67192238
MAR05372,3.428569446
MAR05373,10.67192238
MAR05374,6.491140004
MAR05375,3.428569446
MAR05376,10.67192238
MAR05377,3.428569446
MAR05378,13.23042763
MAR05379,3.428569446
MAR05380,10.67192238
MAR05382,6.491140004
MAR05383,30.69131155
MAR05402,28.131300080000003
MAR05403,10.67192238
MAR05404,18.13548448
MAR05405,21.13210244
MAR05408,10.67192238
MAR05410,30.69131155
MAR05412,18.13548448
MAR05421,3.428569446
MAR05425,13.69463516
MAR05427,13.69463516
MAR05428,3.428569446
MAR05431,3.428569446
MAR05449,6.023557376
MAR05456,52.646610089999996
MAR05988,6.023557376
MAR05991,52.646610089999996
MAR05999,36.22349115
MAR06278,52.646610089999996
MAR06279,6.023557376
MAR06280,3.428569446
MAR06281,30.69131155
MAR06282,28.131300080000003
MAR06283,6.023557376
MAR06284,3.428569446
MAR06285,3.428569446
MAR06319,6.023557376
MAR06320,6.023557376
MAR06322,3.428569446
MAR06329,6.023557376
MAR06344,3.428569446
MAR06345,3.428569446
MAR06346,-1.0
MAR06347,6.023557376
MAR06348,13.69463516
MAR06349,17.22146846
MAR06350,17.22146846
MAR06376,17.22146846
MAR06378,8.509567575
MAR06390,18.13548448
MAR06407,6.023557376
MAR06418,30.69131155
MAR06437,10.67192238
MAR06449,10.67192238
MAR06452,10.67192238
MAR06483,3.428569446
MAR06485,47.71657225
MAR06487,47.71657225
MAR06489,47.71657225
MAR06491,47.71657225
MAR06493,47.71657225
MAR06498,-1.0
MAR06499,47.71657225
MAR06502,47.71657225
MAR06503,47.71657225
MAR06528,47.71657225
MAR06538,47.71657225
MAR06586,47.71657225
MAR06593,47.71657225
MAR06596,8.754470855
MAR06597,8.754470855
MAR06598,52.646610089999996
MAR06599,31.74893223
MAR06600,13.84561927
MAR06604,110.20789059
MAR06688,47.71657225
MAR06689,31.74893223
MAR06696,52.646610089999996
MAR06698,13.84561927
MAR06724,-1.0
MAR06769,-1.0
MAR06773,-1.0
MAR06775,12.41261201
MAR06777,23.98558363
MAR06779,12.41261201
MAR06804,-1.0
MAR06805,-1.0
MAR06809,16.97833715
MAR06810,23.98558363
MAR06812,13.01942586
MAR06816,13.01942586
MAR06821,-1.0
MAR06825,31.74893223
MAR06832,16.97833715
MAR06833,-1.0
MAR06846,-1.0
MAR06847,16.97833715
MAR06852,52.41234897
MAR06859,18.37353167
MAR06860,10.10782643
MAR06861,25.753270829999998
MAR06862,29.37996989
MAR06863,28.059011560000002
MAR06864,33.117046815
MAR06865,10.63262789
MAR06866,5.47485668
MAR06867,-1.0
MAR06868,-1.0
MAR06869,-1.0
MAR06870,-1.0
MAR06871,29.37996989
MAR06872,34.56027668
MAR06873,-1.0
MAR06884,4.878851429
MAR06887,19.87321031
MAR06891,14.77722874
MAR06892,14.77722874
MAR06893,8.155839983
MAR06896,10.63262789
MAR06897,28.059011560000002
MAR06898,25.753270829999998
MAR06899,29.37996989
MAR06900,29.37996989
MAR06913,29.37996989
MAR06915,9.634463309
MAR06917,29.37996989
MAR06919,-1.0
MAR06920,-1.0
MAR06922,-1.0
MAR07101,34.56027668
MAR07102,28.059011560000002
MAR07105,28.059011560000002
MAR07107,30.28688482
MAR07148,29.37996989
MAR07149,17.97918842
MAR07150,29.37996989
MAR07151,28.059011560000002
MAR07152,20.02774943
MAR07153,28.059011560000002
MAR07154,24.72666968
MAR07155,30.28688482
MAR07156,20.02774943
MAR07157,20.02774943
MAR07158,-1.0
MAR07159,-1.0
MAR07176,-1.0
MAR07177,-1.0
MAR07178,30.28688482
MAR07179,10.63262789
MAR07189,28.059011560000002
MAR07190,30.28688482
MAR07192,29.37996989
MAR07193,19.00626194
MAR07194,10.10782643
MAR07195,-1.0
MAR07255,-1.0
MAR07439,-1.0
MAR07589,5.47485668
MAR07592,-1.0
MAR07593,10.63262789
MAR07595,10.63262789
MAR07657,10.63262789
MAR07658,7.370399726
MAR07659,-1.0
MAR07750,-1.0
MAR07751,-1.0
MAR07752,-1.0
MAR07753,7.646637614
MAR07754,-1.0
MAR07803,-1.0
MAR07805,-1.0
MAR07807,-1.0
MAR07809,-1.0
MAR07811,7.646637614
MAR07813,-1.0
MAR07817,-1.0
MAR07819,-1.0
MAR07821,-1.0
MAR07823,-1.0
MAR07926,-1.0
MAR08111,-1.0
MAR08204,-1.0
MAR08218,9.799666602
MAR08274,44.36499327
MAR08301,-1.0
MAR08386,-1.0
MAR08400,-1.0
MAR08422,-1.0
MAR08423,-1.0
MAR08644,-1.0
MAR08646,-1.0
MAR08647,-1.0
MAR08649,-1.0
MAR08650,-1.0
MAR08701,-1.0
MAR08705,-1.0
MAR08707,-1.0
MAR08708,-1.0
MAR08832,-1.0
MAR08916,-1.0
MAR08948,-1.0
MAR08949,-1.0
MAR08950,-1.0
MAR08951,-1.0
MAR08952,-1.0
MAR08953,-1.0
MAR08954,-1.0
MAR08955,-1.0
MAR08956,-1.0
MAR08957,-1.0
MAR08958,-1.0
MAR08959,-1.0
MAR08960,-1.0
MAR08961,-1.0
MAR08962,-1.0
MAR08963,-1.0
MAR08964,-1.0
MAR08965,-1.0
MAR08966,-1.0
MAR08967,-1.0
MAR08968,8.015055071
MAR08969,26.35893254
MAR08970,-1.0
MAR08971,22.48764524
MAR08972,7.646637614
MAR08974,-1.0
MAR08975,-1.0
MAR08976,-1.0
MAR08977,-1.0
MAR08978,-1.0
MAR08979,-1.0
MAR08980,-1.0
MAR08981,-1.0
MAR08982,-1.0
MAR08983,-1.0
MAR08984,-1.0
MAR08986,-1.0
MAR08987,-1.0
MAR08988,-1.0
MAR08989,-1.0
MAR08991,-1.0
MAR08993,-1.0
MAR08994,-1.0
MAR08995,-1.0
MAR08996,-1.0
MAR08997,-1.0
MAR08998,-1.0
MAR08999,-1.0
MAR09000,-1.0
MAR09001,-1.0
MAR09002,-1.0
MAR09003,-1.0
MAR09004,-1.0
MAR09005,-1.0
MAR09006,-1.0
MAR09007,-1.0
MAR09008,-1.0
MAR09009,-1.0
MAR09010,-1.0
MAR09011,-1.0
MAR09012,-1.0
MAR09013,-1.0
MAR09021,-1.0
MAR09025,-1.0
MAR09026,-1.0
MAR09027,-1.0
MAR09028,-1.0
MAR09029,-1.0
MAR09030,-1.0
MAR09031,21.25619428
MAR09057,-1.0
MAR09059,13.18100215
MAR09060,-1.0
MAR09112,-1.0
MAR09170,-1.0
MAR09186,-1.0
MAR09274,36.302035044
MAR09402,12.89053236
MAR09403,29.61905676
MAR09459,-1.0
MAR09526,-1.0
MAR09533,-1.0
MAR09576,33.270778501
MAR09589,-1.0
MAR09723,-1.0
MAR09736,18.37353167
MAR09819,25.63900477
MAR09820,-1.0
MAR09821,-1.0
MAR09822,-1.0
MAR09823,-1.0
MAR09824,-1.0
MAR09825,-1.0
MAR09826,-1.0
MAR09827,-1.0
MAR09828,-1.0
MAR09829,-1.0
MAR09830,-1.0
MAR09831,-1.0
MAR09832,-1.0
MAR09833,-1.0
MAR09834,-1.0
MAR09835,-1.0
MAR09836,-1.0
MAR09837,-1.0
MAR09838,-1.0
MAR09839,-1.0
MAR09840,-1.0
MAR09841,-1.0
MAR09842,-1.0
MAR09843,-1.0
MAR09844,-1.0
MAR09845,-1.0
MAR09846,-1.0
MAR09847,-1.0
MAR09848,-1.0
MAR09849,-1.0
MAR09850,-1.0
MAR09851,-1.0
MAR09852,-1.0
MAR09853,-1.0
MAR09854,-1.0
MAR09855,-1.0
MAR09856,-1.0
MAR09857,-1.0
MAR09858,-1.0
MAR09859,-1.0
MAR09860,-1.0
MAR09861,-1.0
MAR09862,-1.0
MAR09863,-1.0
MAR09864,-1.0
MAR09865,-1.0
MAR09866,-1.0
MAR09867,-1.0
MAR09868,-1.0
MAR09869,24.19237179
MAR09870,33.06421193
MAR09871,24.19237179
MAR09872,24.19237179
MAR09873,18.85483088
MAR09874,12.9247608
MAR09875,10.63262789
MAR09876,24.19237179
MAR09877,9.986610371
MAR09878,9.963580244
MAR09879,11.90664541
MAR09880,9.986610371
MAR09881,11.90664541
MAR09882,68.884776348
MAR09883,25.63900477
MAR09884,45.574753060999996
MAR09885,23.854245421999998
MAR09886,18.85483088
MAR09888,24.19237179
MAR09889,12.31032588
MAR09890,96.77603481
MAR09891,24.19237179
MAR09892,24.19237179
MAR09893,11.90664541
MAR09894,40.67313516
MAR09895,24.19237179
MAR09896,12.9247608
MAR09897,8.232757101
MAR09898,24.19237179
MAR09899,12.90457383
MAR09900,12.9247608
MAR09901,7.370399726
MAR09902,12.9247608
MAR09903,5.909087491
MAR09904,24.19237179
MAR09905,9.963580244
MAR09906,11.90664541
MAR09907,24.19237179
MAR09908,24.19237179
MAR09909,24.19237179
MAR09910,50.63847126
MAR09911,-1.0
MAR09912,7.023289197
MAR09913,7.023289197
MAR09914,7.023289197
MAR09915,7.023289197
MAR09916,7.023289197
MAR09917,7.023289197
MAR09918,7.023289197
MAR09919,-1.0
MAR09920,-1.0
MAR09921,-1.0
MAR09922,-1.0
MAR09923,-1.0
MAR09924,-1.0
MAR09925,-1.0
MAR09926,-1.0
MAR09927,-1.0
MAR09928,-1.0
MAR09929,-1.0
MAR09930,-1.0
MAR09931,-1.0
MAR09932,-1.0
MAR09933,-1.0
MAR09934,22.41283233
MAR09935,-1.0
MAR09936,-1.0
MAR09937,28.06758142
MAR09938,13.6447784
MAR09939,-1.0
MAR09940,-1.0
MAR09941,-1.0
MAR09942,61.53896756
MAR09943,61.53896756
MAR09944,61.53896756
MAR09945,61.53896756
MAR09946,61.53896756
MAR09947,61.53896756
MAR09948,-1.0
MAR09949,-1.0
MAR09950,-1.0
MAR09951,11.53016917
MAR09952,-1.0
MAR09953,-1.0
MAR09954,-1.0
MAR09955,-1.0
MAR09956,-1.0
MAR09957,-1.0
MAR09958,-1.0
MAR09959,-1.0
MAR09960,-1.0
MAR09961,-1.0
MAR09962,-1.0
MAR09963,-1.0
MAR09964,-1.0
MAR09965,-1.0
MAR09966,-1.0
MAR09967,-1.0
MAR09968,-1.0
MAR09969,-1.0
MAR09970,-1.0
MAR09971,-1.0
MAR09972,-1.0
MAR09973,-1.0
MAR09974,-1.0
MAR09975,-1.0
MAR09976,-1.0
MAR09977,-1.0
MAR09978,-1.0
MAR09979,-1.0
MAR09980,-1.0
MAR09981,-1.0
MAR09982,-1.0
MAR09983,-1.0
MAR09984,-1.0
MAR09985,29.37996989
MAR09986,-1.0
MAR09987,-1.0
MAR09988,-1.0
MAR09989,-1.0
MAR09990,-1.0
MAR09991,-1.0
MAR09992,-1.0
MAR09993,-1.0
MAR09994,-1.0
MAR09995,-1.0
MAR09996,-1.0
MAR09997,-1.0
MAR09998,-1.0
MAR09999,-1.0
MAR10000,-1.0
MAR10001,-1.0
MAR10002,-1.0
MAR10003,-1.0
MAR10004,-1.0
MAR10005,-1.0
MAR10006,-1.0
MAR10007,-1.0
MAR10008,15.930718
MAR10009,-1.0
MAR10010,22.685424284
MAR10011,37.72814568
MAR10012,-1.0
MAR10013,-1.0
MAR10014,22.685424284
MAR10015,-1.0
MAR10016,-1.0
MAR10017,-1.0
MAR10018,-1.0
MAR10019,-1.0
MAR10020,22.685424284
MAR10021,-1.0
MAR10022,-1.0
MAR10032,-1.0
MAR10133,-1.0
MAR10134,-1.0
MAR10135,-1.0
MAR10136,-1.0
MAR10137,-1.0
MAR10138,-1.0
MAR10139,-1.0
MAR10140,-1.0
MAR10141,-1.0
MAR10142,-1.0
MAR10143,-1.0
MAR10144,-1.0
MAR10145,-1.0
MAR10146,-1.0
MAR10147,-1.0
MAR10148,-1.0
MAR10149,-1.0
MAR10150,-1.0
MAR10151,-1.0
MAR10152,-1.0
MAR10153,-1.0
MAR10154,-1.0
MAR10155,22.685424284
MAR10156,-1.0
MAR10157,-1.0
MAR10158,-1.0
MAR10159,-1.0
MAR10160,-1.0
MAR10161,-1.0
MAR10162,-1.0
MAR10163,-1.0
MAR10165,-1.0
MAR10166,-1.0
MAR10167,-1.0
MAR10168,-1.0
MAR10169,-1.0
MAR10170,-1.0
MAR10171,-1.0
MAR10172,-1.0
MAR10173,-1.0
MAR10174,-1.0
MAR10175,-1.0
MAR10176,-1.0
MAR10177,-1.0
MAR10178,-1.0
MAR10179,-1.0
MAR10180,-1.0
MAR10181,-1.0
MAR10182,-1.0
MAR10183,-1.0
MAR10184,-1.0
MAR10185,-1.0
MAR10186,-1.0
MAR10187,-1.0
MAR10188,-1.0
MAR10189,-1.0
MAR10190,-1.0
MAR10191,-1.0
MAR10192,-1.0
MAR10193,-1.0
MAR10194,-1.0
MAR10195,-1.0
MAR10196,-1.0
MAR10197,-1.0
MAR10198,-1.0
MAR10199,-1.0
MAR10200,-1.0
MAR10201,-1.0
MAR10202,-1.0
MAR10203,-1.0
MAR10204,-1.0
MAR10205,-1.0
MAR10206,-1.0
MAR10207,-1.0
MAR10208,-1.0
MAR10209,-1.0
MAR10210,-1.0
MAR10211,-1.0
MAR10212,-1.0
MAR10213,-1.0
MAR10214,-1.0
MAR10215,-1.0
MAR10216,-1.0
MAR10217,-1.0
MAR10218,-1.0
MAR10219,-1.0
MAR10220,-1.0
MAR10221,-1.0
MAR10222,-1.0
MAR10223,-1.0
MAR10224,-1.0
MAR10225,-1.0
MAR10226,-1.0
MAR10227,-1.0
MAR10228,-1.0
MAR10229,-1.0
MAR10230,-1.0
MAR10231,-1.0
MAR10232,-1.0
MAR10233,-1.0
MAR10234,-1.0
MAR10235,-1.0
MAR10236,-1.0
MAR10237,-1.0
MAR10238,-1.0
MAR10239,-1.0
MAR10240,-1.0
MAR10241,-1.0
MAR10242,-1.0
MAR10243,-1.0
MAR10244,-1.0
MAR10245,-1.0
MAR10246,-1.0
MAR10247,-1.0
MAR10248,-1.0
MAR10249,-1.0
MAR10250,-1.0
MAR10251,-1.0
MAR10252,-1.0
MAR10253,-1.0
MAR10254,-1.0
MAR10255,-1.0
MAR10256,-1.0
MAR10257,-1.0
MAR10258,-1.0
MAR10259,-1.0
MAR10260,-1.0
MAR10261,-1.0
MAR10262,-1.0
MAR10263,-1.0
MAR10264,-1.0
MAR10265,-1.0
MAR10266,-1.0
MAR10267,-1.0
MAR10268,-1.0
MAR10269,-1.0
MAR10270,-1.0
MAR10271,-1.0
MAR10272,-1.0
MAR10273,-1.0
MAR10274,-1.0
MAR10275,-1.0
MAR10276,-1.0
MAR10277,-1.0
MAR10278,-1.0
MAR10279,-1.0
MAR10280,-1.0
MAR10281,-1.0
MAR10282,-1.0
MAR10283,-1.0
MAR10284,-1.0
MAR10285,-1.0
MAR10286,-1.0
MAR10287,-1.0
MAR10288,-1.0
MAR10289,-1.0
MAR10290,-1.0
MAR10291,-1.0
MAR10292,-1.0
MAR10293,-1.0
MAR10294,-1.0
MAR10295,-1.0
MAR10296,-1.0
MAR10297,-1.0
MAR10298,-1.0
MAR10299,-1.0
MAR10300,-1.0
MAR10301,-1.0
MAR10302,-1.0
MAR10303,-1.0
MAR10304,-1.0
MAR10305,-1.0
MAR10306,-1.0
MAR10307,-1.0
MAR10308,-1.0
MAR10309,-1.0
MAR10310,-1.0
MAR10311,-1.0
MAR10312,-1.0
MAR10313,-1.0
MAR10314,-1.0
MAR10315,-1.0
MAR10316,-1.0
MAR10317,-1.0
MAR10318,-1.0
MAR10319,-1.0
MAR10320,-1.0
MAR10321,-1.0
MAR10322,-1.0
MAR10323,-1.0
MAR10324,-1.0
MAR10325,-1.0
MAR10326,-1.0
MAR10327,-1.0
MAR10328,-1.0
MAR10329,-1.0
MAR10330,-1.0
MAR10331,-1.0
MAR10332,-1.0
MAR10333,-1.0
MAR10334,-1.0
MAR10335,-1.0
MAR10336,-1.0
MAR10337,-1.0
MAR10338,-1.0
MAR10339,-1.0
MAR10340,-1.0
MAR10341,-1.0
MAR10342,-1.0
MAR10343,-1.0
MAR10344,-1.0
MAR10345,-1.0
MAR10346,-1.0
MAR10347,-1.0
MAR10348,-1.0
MAR10349,-1.0
MAR10350,-1.0
MAR10351,-1.0
MAR10352,-1.0
MAR10353,-1.0
MAR10354,-1.0
MAR10355,-1.0
MAR10356,-1.0
MAR10357,-1.0
MAR10358,-1.0
MAR10359,-1.0
MAR10360,-1.0
MAR10361,-1.0
MAR10362,-1.0
MAR10363,-1.0
MAR10364,-1.0
MAR10365,-1.0
MAR10366,-1.0
MAR10367,-1.0
MAR10368,-1.0
MAR10369,-1.0
MAR10370,-1.0
MAR10371,-1.0
MAR10372,-1.0
MAR10373,-1.0
MAR10374,-1.0
MAR10375,-1.0
MAR10376,-1.0
MAR10377,-1.0
MAR10378,-1.0
MAR10379,-1.0
MAR10380,-1.0
MAR10381,-1.0
MAR10382,-1.0
MAR10383,-1.0
MAR10384,-1.0
MAR10385,-1.0
MAR10386,-1.0
MAR10387,-1.0
MAR10388,-1.0
MAR10389,-1.0
MAR10390,-1.0
MAR10391,-1.0
MAR10392,-1.0
MAR10393,-1.0
MAR10394,-1.0
MAR10395,-1.0
MAR10396,-1.0
MAR10397,-1.0
MAR10398,-1.0
MAR10399,-1.0
MAR10400,-1.0
MAR10401,-1.0
MAR10402,-1.0
MAR10403,-1.0
MAR10404,-1.0
MAR10405,-1.0
MAR10406,-1.0
MAR10407,-1.0
MAR10408,-1.0
MAR10409,-1.0
MAR10411,-1.0
MAR10412,-1.0
MAR10413,-1.0
MAR10414,-1.0
MAR10415,-1.0
MAR10416,-1.0
MAR10417,-1.0
MAR10418,-1.0
MAR10419,-1.0
MAR10420,-1.0
MAR10421,-1.0
MAR10422,-1.0
MAR10423,-1.0
MAR10424,-1.0
MAR10425,-1.0
MAR10426,-1.0
MAR10427,-1.0
MAR10428,-1.0
MAR10429,-1.0
MAR10430,-1.0
MAR10431,-1.0
MAR10432,-1.0
MAR10434,-1.0
MAR10435,-1.0
MAR10436,-1.0
MAR10437,-1.0
MAR10438,-1.0
MAR10439,-1.0
MAR10440,-1.0
MAR10441,-1.0
MAR10442,-1.0
MAR10443,-1.0
MAR10444,-1.0
MAR10445,15.90635924
MAR10446,15.90635924
MAR10448,-1.0
MAR10449,-1.0
MAR10450,-1.0
MAR10451,22.685424284
MAR10452,22.685424284
MAR10453,31.840319672
MAR10454,38.875036477
MAR10455,-1.0
MAR10456,-1.0
MAR10457,-1.0
MAR10458,-1.0
MAR10459,31.7545378
MAR10460,28.70334938
MAR10461,7.060418963
MAR10462,28.70334938
MAR10463,-1.0
MAR10464,25.63900477
MAR10465,-1.0
MAR10466,-1.0
MAR10468,-1.0
MAR10470,-1.0
MAR10472,-1.0
MAR10473,-1.0
MAR10474,-1.0
MAR10475,-1.0
MAR10476,-1.0
MAR10477,-1.0
MAR10478,-1.0
MAR10479,-1.0
MAR10480,-1.0
MAR10481,-1.0
MAR10482,-1.0
MAR10483,-1.0
MAR10484,-1.0
MAR10485,-1.0
MAR10486,-1.0
MAR10487,-1.0
MAR10488,-1.0
MAR10489,-1.0
MAR10490,-1.0
MAR10491,-1.0
MAR10492,-1.0
MAR10493,-1.0
MAR10494,-1.0
MAR10495,-1.0
MAR10496,-1.0
MAR10497,-1.0
MAR10498,-1.0
MAR10499,-1.0
MAR10500,-1.0
MAR10501,-1.0
MAR10502,-1.0
MAR10503,-1.0
MAR10504,-1.0
MAR10505,-1.0
MAR10506,-1.0
MAR10507,-1.0
MAR10508,-1.0
MAR10509,-1.0
MAR10510,-1.0
MAR10511,-1.0
MAR10512,-1.0
MAR10513,-1.0
MAR10514,-1.0
MAR10515,-1.0
MAR10516,-1.0
MAR10517,-1.0
MAR10518,-1.0
MAR10519,-1.0
MAR10520,-1.0
MAR10521,-1.0
MAR10522,-1.0
MAR10523,-1.0
MAR10524,-1.0
MAR10525,-1.0
MAR10526,-1.0
MAR10527,-1.0
MAR10528,-1.0
MAR10529,-1.0
MAR10530,-1.0
MAR10531,-1.0
MAR10532,-1.0
MAR10533,-1.0
MAR10534,-1.0
MAR10535,-1.0
MAR10536,-1.0
MAR10537,-1.0
MAR10538,-1.0
MAR10539,-1.0
MAR10540,-1.0
MAR10541,-1.0
MAR10542,-1.0
MAR10543,-1.0
MAR10544,-1.0
MAR10545,-1.0
MAR10546,-1.0
MAR10547,-1.0
MAR10548,-1.0
MAR10549,-1.0
MAR10550,-1.0
MAR10551,-1.0
MAR10552,-1.0
MAR10553,-1.0
MAR10554,-1.0
MAR10555,-1.0
MAR10556,-1.0
MAR10557,-1.0
MAR10558,-1.0
MAR10559,-1.0
MAR10560,-1.0
MAR10561,-1.0
MAR10562,-1.0
MAR10563,-1.0
MAR10564,-1.0
MAR10565,-1.0
MAR10566,-1.0
MAR10567,-1.0
MAR10568,-1.0
MAR10569,-1.0
MAR10570,-1.0
MAR10571,-1.0
MAR10572,-1.0
MAR10573,-1.0
MAR10574,-1.0
MAR10575,-1.0
MAR10576,-1.0
MAR10577,-1.0
MAR10578,-1.0
MAR10579,-1.0
MAR10580,-1.0
MAR10581,-1.0
MAR10582,-1.0
MAR10583,-1.0
MAR10584,-1.0
MAR10585,-1.0
MAR10586,-1.0
MAR10587,-1.0
MAR10588,-1.0
MAR10589,-1.0
MAR10590,-1.0
MAR10591,-1.0
MAR10592,-1.0
MAR10593,-1.0
MAR10594,-1.0
MAR10595,-1.0
MAR10596,-1.0
MAR10597,-1.0
MAR10598,-1.0
MAR10599,-1.0
MAR10600,-1.0
MAR10601,-1.0
MAR10602,-1.0
MAR10603,-1.0
MAR10604,-1.0
MAR10605,-1.0
MAR10606,-1.0
MAR10607,-1.0
MAR10608,-1.0
MAR10609,-1.0
MAR10610,-1.0
MAR10611,-1.0
MAR10612,-1.0
MAR10613,-1.0
MAR10614,-1.0
MAR10615,-1.0
MAR10616,-1.0
MAR10617,-1.0
MAR10618,-1.0
MAR10619,-1.0
MAR10620,-1.0
MAR10621,-1.0
MAR10622,-1.0
MAR10623,-1.0
MAR10624,-1.0
MAR10625,-1.0
MAR10626,-1.0
MAR10627,-1.0
MAR10628,-1.0
MAR10629,-1.0
MAR10630,-1.0
MAR10631,-1.0
MAR10632,-1.0
MAR10633,-1.0
MAR10634,-1.0
MAR10635,-1.0
MAR10636,-1.0
MAR10637,-1.0
MAR10638,-1.0
MAR10639,-1.0
MAR10640,-1.0
MAR10641,-1.0
MAR10642,-1.0
MAR10643,-1.0
MAR10644,-1.0
MAR10645,-1.0
MAR10646,-1.0
MAR10647,-1.0
MAR10648,-1.0
MAR10649,-1.0
MAR10650,-1.0
MAR10651,-1.0
MAR10652,-1.0
MAR10653,-1.0
MAR10654,-1.0
MAR10655,-1.0
MAR10656,-1.0
MAR10657,-1.0
MAR10658,-1.0
MAR10659,-1.0
MAR10660,-1.0
MAR10661,-1.0
MAR10662,-1.0
MAR10663,-1.0
MAR10664,-1.0
MAR10665,-1.0
MAR10666,-1.0
MAR10667,-1.0
MAR10668,-1.0
MAR10669,-1.0
MAR10670,-1.0
MAR10671,-1.0
MAR10672,-1.0
MAR10673,-1.0
MAR10674,-1.0
MAR10675,-1.0
MAR10676,-1.0
MAR10677,-1.0
MAR10678,-1.0
MAR10679,-1.0
MAR10680,-1.0
MAR10681,-1.0
MAR10682,-1.0
MAR10683,-1.0
MAR10684,-1.0
MAR10685,-1.0
MAR10686,-1.0
MAR10687,-1.0
MAR10688,-1.0
MAR10689,-1.0
MAR10690,-1.0
MAR10691,-1.0
MAR10692,-1.0
MAR10693,-1.0
MAR10694,-1.0
MAR10695,-1.0
MAR10696,-1.0
MAR10697,-1.0
MAR10698,-1.0
MAR10699,-1.0
MAR10700,-1.0
MAR10701,-1.0
MAR10702,-1.0
MAR10703,-1.0
MAR10704,-1.0
MAR10705,-1.0
MAR10706,-1.0
MAR10707,-1.0
MAR10708,-1.0
MAR10709,-1.0
MAR10710,-1.0
MAR10711,-1.0
MAR10712,-1.0
MAR10713,-1.0
MAR10714,-1.0
MAR10715,-1.0
MAR10716,-1.0
MAR10717,-1.0
MAR10718,-1.0
MAR10719,-1.0
MAR10720,-1.0
MAR10721,-1.0
MAR10722,-1.0
MAR10723,-1.0
MAR10724,-1.0
MAR10725,-1.0
MAR10726,-1.0
MAR10727,-1.0
MAR10728,-1.0
MAR10729,-1.0
MAR10730,-1.0
MAR10731,-1.0
MAR10732,-1.0
MAR10733,-1.0
MAR10734,-1.0
MAR10735,-1.0
MAR10736,-1.0
MAR10737,-1.0
MAR10738,-1.0
MAR10739,41.6682565
MAR10740,41.6682565
MAR10741,41.6682565
MAR10742,41.6682565
MAR10743,41.6682565
MAR10744,41.6682565
MAR10745,41.6682565
MAR10746,41.6682565
MAR10747,41.6682565
MAR10748,41.6682565
MAR10749,41.6682565
MAR10750,41.6682565
MAR10751,41.6682565
MAR10752,41.6682565
MAR10753,41.6682565
MAR10754,41.6682565
MAR10755,41.6682565
MAR10756,41.6682565
MAR10757,41.6682565
MAR10758,41.6682565
MAR10759,41.6682565
MAR10760,41.6682565
MAR10761,41.6682565
MAR10762,41.6682565
MAR10763,41.6682565
MAR10764,41.6682565
MAR10765,41.6682565
MAR10766,41.6682565
MAR10767,41.6682565
MAR10768,41.6682565
MAR10769,41.6682565
MAR10770,41.6682565
MAR10771,41.6682565
MAR10772,41.6682565
MAR10773,41.6682565
MAR10774,41.6682565
MAR10775,41.6682565
MAR10776,41.6682565
MAR10777,41.6682565
MAR10778,41.6682565
MAR10779,41.6682565
MAR10780,41.6682565
MAR10781,41.6682565
MAR10782,41.6682565
MAR10783,41.6682565
MAR10784,41.6682565
MAR10785,41.6682565
MAR10786,41.6682565
MAR10787,41.6682565
MAR10788,41.6682565
MAR10789,41.6682565
MAR10790,41.6682565
MAR10791,41.6682565
MAR10792,41.6682565
MAR10793,41.6682565
MAR10794,41.6682565
MAR10795,41.6682565
MAR10796,41.6682565
MAR10797,41.6682565
MAR10798,41.6682565
MAR10799,41.6682565
MAR10800,41.6682565
MAR10801,41.6682565
MAR10802,41.6682565
MAR10803,41.6682565
MAR10804,41.6682565
MAR10805,41.6682565
MAR10806,41.6682565
MAR10807,41.6682565
MAR10808,41.6682565
MAR10809,41.6682565
MAR10810,41.6682565
MAR10811,41.6682565
MAR10812,41.6682565
MAR10813,41.6682565
MAR10814,41.6682565
MAR10815,41.6682565
MAR10816,41.6682565
MAR10817,41.6682565
