,reaction_expression
MAR05503_r,74.68344716
MAR05504_r,74.68344716
MAR05505_r,74.68344716
MAR05506_r,74.68344716
MAR05507_r,74.68344716
MAR05508_r,74.68344716
MAR05509_r,74.68344716
MAR05510_r,74.68344716
MAR05511_r,74.68344716
MAR05512_r,74.68344716
MAR05513_r,74.68344716
MAR05514_r,74.68344716
MAR05515_r,74.68344716
MAR05516_r,37.02083134
MAR05517_r,74.68344716
MAR05518_r,74.68344716
MAR05519_r,74.68344716
MAR05520_r,74.68344716
MAR05521_r,74.68344716
MAR05522_r,74.68344716
MAR05523_r,74.68344716
MAR05524_r,74.68344716
MAR05525_r,74.68344716
MAR05526_r,74.68344716
MAR05527_r,148.82644421999998
MAR05528_r,148.82644421999998
MAR05529_r,148.82644421999998
MAR05530_r,148.82644421999998
MAR05531_r,148.82644421999998
MAR05532_r,148.82644421999998
MAR05533_r,148.82644421999998
MAR05534_r,148.82644421999998
MAR05535_r,148.82644421999998
MAR05536_r,148.82644421999998
MAR05537_r,148.82644421999998
MAR05538_r,148.82644421999998
MAR05539_r,148.82644421999998
MAR05540_r,148.82644421999998
MAR05541_r,148.82644421999998
MAR05542_r,74.68344716
MAR05543_r,74.68344716
MAR05544_r,74.68344716
MAR05545_r,74.68344716
MAR05546_r,74.68344716
MAR05547_r,121.83771774
MAR05548_r,74.68344716
MAR05549_r,74.68344716
MAR05551_r,74.68344716
MAR05552_r,74.68344716
MAR05553_r,74.68344716
MAR05554_r,74.68344716
MAR05555_r,74.68344716
MAR05556_r,74.68344716
MAR05557_r,74.68344716
MAR05558_r,74.68344716
MAR05559_r,74.68344716
MAR05560_r,74.68344716
MAR05561_r,74.68344716
MAR05562_r,74.68344716
MAR05563_r,74.68344716
MAR05564_r,74.68344716
MAR05565_r,74.68344716
MAR05566_r,74.68344716
MAR05567_r,74.68344716
MAR05568_r,74.68344716
MAR05569_r,74.68344716
MAR05570_r,74.68344716
MAR05571_r,74.68344716
MAR05572_r,74.68344716
MAR05573_r,74.68344716
MAR05574_r,74.68344716
MAR05575_r,74.68344716
MAR05576_r,74.68344716
MAR05577_r,74.68344716
MAR05578_r,168.95821017
MAR05579_r,131.93737883
MAR05580_r,131.93737883
MAR05581_r,131.93737883
MAR05582_r,131.93737883
MAR05583_r,131.93737883
MAR05584_r,131.93737883
MAR05585_r,131.93737883
MAR05586_r,131.93737883
MAR05998_r,332.7145882
MAR06000_r,332.7145882
MAR06001_r,332.7145882
MAR06002_r,332.7145882
MAR06003_r,332.7145882
MAR06004_r,332.7145882
MAR06005_r,332.7145882
MAR06006_r,332.7145882
MAR06007_r,332.7145882
MAR06008_r,332.7145882
MAR06009_r,332.7145882
MAR06010_r,332.7145882
MAR06011_r,332.7145882
MAR06012_r,332.7145882
MAR06013_r,332.7145882
MAR06014_r,332.7145882
MAR06015_r,332.7145882
MAR06016_r,332.7145882
MAR06017_r,332.7145882
MAR06018_r,332.7145882
MAR06019_r,332.7145882
MAR06020_r,332.7145882
MAR06021_r,332.7145882
MAR06022_r,332.7145882
MAR06023_r,332.7145882
MAR06024_r,332.7145882
MAR06025_r,332.7145882
MAR06026_r,332.7145882
MAR06027_r,332.7145882
MAR06028_r,332.7145882
MAR06029_r,332.7145882
MAR06030_r,332.7145882
MAR06031_r,332.7145882
MAR06032_r,332.7145882
MAR06033_r,332.7145882
MAR06034_r,332.7145882
MAR06035_r,332.7145882
MAR06036_r,332.7145882
MAR06037_r,332.7145882
MAR06038_r,332.7145882
MAR06039_r,332.7145882
MAR06040_r,332.7145882
MAR06041_r,332.7145882
MAR06042_r,332.7145882
MAR06043_r,332.7145882
MAR06044_r,332.7145882
MAR06045_r,332.7145882
MAR06046_r,332.7145882
MAR06047_r,332.7145882
MAR06048_r,332.7145882
MAR06049_r,332.7145882
MAR06050_r,332.7145882
MAR06051_r,332.7145882
MAR06052_r,332.7145882
MAR06053_r,332.7145882
MAR06054_r,332.7145882
MAR06055_r,199.76386545000003
MAR06056_r,34.18346836
MAR06060_r,40.39864441
MAR06061_r,40.39864441
MAR06062_r,40.39864441
MAR06063_r,40.39864441
MAR06064_r,40.39864441
MAR06065_r,40.39864441
MAR06066_r,40.39864441
MAR06067_r,40.39864441
MAR06068_r,40.39864441
MAR06069_r,40.39864441
MAR06070_r,40.39864441
MAR06071_r,40.39864441
MAR06072_r,40.39864441
MAR06073_r,40.39864441
MAR06074_r,40.39864441
MAR06075_r,40.39864441
MAR06076_r,40.39864441
MAR06077_r,40.39864441
MAR06078_r,40.39864441
MAR06079_r,40.39864441
MAR06080_r,40.39864441
MAR06081_r,40.39864441
MAR06082_r,40.39864441
MAR06083_r,40.39864441
MAR06084_r,40.39864441
MAR06085_r,40.39864441
MAR06086_r,40.39864441
MAR06087_r,40.39864441
MAR06088_r,40.39864441
MAR06089_r,40.39864441
MAR06090_r,40.39864441
MAR06091_r,40.39864441
MAR06092_r,40.39864441
MAR06093_r,40.39864441
MAR06094_r,40.39864441
MAR06095_r,40.39864441
MAR06097_r,40.39864441
MAR06099_r,40.39864441
MAR06100_r,40.39864441
MAR06102_r,40.39864441
MAR06103_r,31.58255227
MAR06104_r,31.58255227
MAR06105_r,31.58255227
MAR06106_r,31.58255227
MAR06107_r,31.58255227
MAR06108_r,40.39864441
MAR06109_r,40.39864441
MAR06110_r,40.39864441
MAR06111_r,40.39864441
MAR06112_r,40.39864441
MAR06113_r,40.39864441
MAR06114_r,40.39864441
MAR06115_r,40.39864441
MAR06116_r,40.39864441
MAR06117_r,40.39864441
MAR06118_r,40.39864441
MAR06119_r,40.39864441
MAR06120_r,40.39864441
MAR06121_r,40.39864441
MAR06122_r,40.39864441
MAR06123_r,31.58255227
MAR06124_r,31.58255227
MAR06125_r,31.58255227
MAR06126_r,31.58255227
MAR06127_r,31.58255227
MAR06128_r,31.58255227
MAR06130_r,31.58255227
MAR06131_r,31.58255227
MAR06132_r,31.58255227
MAR06133_r,31.58255227
MAR06134_r,31.58255227
MAR06135_r,31.58255227
MAR06136_r,31.58255227
MAR06137_r,31.58255227
MAR06138_r,31.58255227
MAR06139_r,31.58255227
MAR06140_r,31.58255227
MAR06141_r,31.58255227
MAR06145_r,31.58255227
MAR06146_r,31.58255227
MAR06147_r,31.58255227
MAR06148_r,31.58255227
MAR06149_r,31.58255227
MAR06150_r,31.58255227
MAR06151_r,31.58255227
MAR06152_r,31.58255227
MAR06153_r,31.58255227
MAR06154_r,31.58255227
MAR06155_r,31.58255227
MAR06156_r,31.58255227
MAR06157_r,31.58255227
MAR06158_r,31.58255227
MAR06159_r,31.58255227
MAR06160_r,31.58255227
MAR06161_r,31.58255227
MAR06162_r,31.58255227
MAR06163_r,31.58255227
MAR06164_r,31.58255227
MAR06165_r,31.58255227
MAR06166_r,31.58255227
MAR06167_r,31.58255227
MAR06168_r,31.58255227
MAR06169_r,31.58255227
MAR06170_r,31.58255227
MAR06171_r,31.58255227
MAR06172_r,31.58255227
MAR06173_r,31.58255227
MAR06174_r,31.58255227
MAR06175_r,31.58255227
MAR06176_r,31.58255227
MAR06177_r,31.58255227
MAR06178_r,31.58255227
MAR06179_r,31.58255227
MAR06180_r,31.58255227
MAR06181_r,31.58255227
MAR06182_r,31.58255227
MAR06183_r,31.58255227
MAR06184_r,31.58255227
MAR06185_r,31.58255227
MAR06186_r,31.58255227
MAR06187_r,31.58255227
MAR06188_r,31.58255227
MAR06189_r,31.58255227
MAR06190_r,31.58255227
MAR06191_r,31.58255227
MAR06192_r,31.58255227
MAR06193_r,31.58255227
MAR06194_r,31.58255227
MAR06195_r,31.58255227
MAR06196_r,31.58255227
MAR06197_r,31.58255227
MAR06198_r,31.58255227
MAR06199_r,31.58255227
MAR06200_r,31.58255227
MAR06201_r,31.58255227
MAR06202_r,31.58255227
MAR06203_r,31.58255227
MAR06204_r,31.58255227
MAR06205_r,31.58255227
MAR06206_r,31.58255227
MAR06207_r,31.58255227
MAR06208_r,31.58255227
MAR06209_r,31.58255227
MAR06210_r,31.58255227
MAR06211_r,31.58255227
MAR06212_r,31.58255227
MAR06213_r,31.58255227
MAR06214_r,40.39864441
MAR06215_r,40.39864441
MAR06216_r,40.39864441
MAR06217_r,40.39864441
MAR06218_r,38.37195656
MAR06219_r,38.37195656
MAR06221_r,38.37195656
MAR06222_r,38.37195656
MAR06223_r,38.37195656
MAR06224_r,38.37195656
MAR06225_r,38.37195656
MAR06226_r,38.37195656
MAR06227_r,38.37195656
MAR06228_r,38.37195656
MAR06229_r,38.37195656
MAR06230_r,38.37195656
MAR06231_r,38.37195656
MAR06232_r,38.37195656
MAR06233_r,38.37195656
MAR06234_r,38.37195656
MAR06235_r,38.37195656
MAR06236_r,38.37195656
MAR06237_r,38.37195656
MAR06238_r,38.37195656
MAR06239_r,38.37195656
MAR06240_r,38.37195656
MAR06241_r,169.16087895
MAR06243_r,169.16087895
MAR06245_r,119.84480801999999
MAR06250_r,34.41991526
MAR06251_r,-1.0
MAR06253_r,34.41991526
MAR06254_r,34.41991526
MAR06255_r,34.41991526
MAR06256_r,34.41991526
MAR06257_r,124.67508072000001
MAR06258_r,34.41991526
MAR06259_r,34.41991526
MAR06260_r,-1.0
MAR06261_r,34.41991526
MAR06262_r,34.41991526
MAR06263_r,34.41991526
MAR06264_r,34.41991526
MAR06265_r,34.41991526
MAR06267_r,34.41991526
MAR06269_r,-1.0
MAR06270_r,34.41991526
MAR06271_r,34.41991526
MAR06272_r,34.41991526
MAR06273_r,34.41991526
MAR06274_r,34.41991526
MAR06366_r,62.45576382
MAR06367_r,62.45576382
MAR06368_r,62.45576382
MAR06380_r,90.99828432
MAR06424_r,-1.0
MAR06462_r,-1.0
MAR06474_r,58.87528195
MAR06505_r,-1.0
MAR06512_r,263.30052948
MAR06514_r,-1.0
MAR06516_r,-1.0
MAR06732_r,169.16087895
MAR06991_r,-1.0
MAR07173_r,-1.0
MAR07184_r,-1.0
MAR07253_r,-1.0
MAR07583_r,-1.0
MAR07608_r,-1.0
MAR07609_r,-1.0
MAR07643_r,37.02083134
MAR07644_r,37.02083134
MAR07660_r,-1.0
MAR07682_r,25.50248873
MAR07683_r,25.50248873
MAR07684_r,25.50248873
MAR07685_r,25.50248873
MAR07686_r,25.50248873
MAR07690_r,-1.0
MAR07735_r,42.52666665
MAR07798_r,-1.0
MAR07896_r,-1.0
MAR07898_r,-1.0
MAR07900_r,-1.0
MAR07901_r,-1.0
MAR07903_r,-1.0
MAR07905_r,73.80521576
MAR07906_r,-1.0
MAR07951_r,-1.0
MAR07961_r,-1.0
MAR07975_r,-1.0
MAR07977_r,-1.0
MAR07979_r,-1.0
MAR07994_r,-1.0
MAR07997_r,-1.0
MAR08010_r,-1.0
MAR08023_r,-1.0
MAR08031_r,33.77813079
MAR08033_r,-1.0
MAR08035_r,-1.0
MAR08039_r,-1.0
MAR08041_r,-1.0
MAR08042_r,-1.0
MAR08044_r,-1.0
MAR08045_r,-1.0
MAR08047_r,-1.0
MAR08048_r,-1.0
MAR08050_r,-1.0
MAR08051_r,-1.0
MAR08053_r,-1.0
MAR08054_r,-1.0
MAR08056_r,-1.0
MAR08057_r,-1.0
MAR08061_r,-1.0
MAR08073_r,-1.0
MAR08079_r,-1.0
MAR08080_r,-1.0
MAR08081_r,48.91073336
MAR08100_r,-1.0
MAR08101_r,-1.0
MAR08104_r,-1.0
MAR08154_r,-1.0
MAR08158_r,-1.0
MAR08161_r,-1.0
MAR08164_r,-1.0
MAR08214_r,-1.0
MAR08223_r,-1.0
MAR08225_r,40.97287264
MAR08229_r,-1.0
MAR08231_r,-1.0
MAR08240_r,-1.0
MAR08247_r,-1.0
MAR08253_r,-1.0
MAR08266_r,-1.0
MAR08270_r,-1.0
MAR08273_r,-1.0
MAR08283_r,-1.0
MAR08290_r,-1.0
MAR08297_r,-1.0
MAR08300_r,-1.0
MAR08304_r,-1.0
MAR08311_r,-1.0
MAR08313_r,-1.0
MAR08315_r,-1.0
MAR08321_r,-1.0
MAR08324_r,-1.0
MAR08329_r,-1.0
MAR08336_r,-1.0
MAR08339_r,-1.0
MAR08340_r,-1.0
MAR08374_r,-1.0
MAR08408_r,-1.0
MAR08420_r,-1.0
MAR08520_r,-1.0
MAR08567_r,-1.0
MAR08586_r,39.11507544
MAR08593_r,-1.0
MAR08595_r,-1.0
MAR08597_r,-1.0
MAR08599_r,-1.0
MAR08600_r,-1.0
MAR08602_r,-1.0
MAR08618_r,-1.0
MAR08636_r,29.89364574
MAR08676_r,116.4332168
MAR08678_r,-1.0
MAR08679_r,-1.0
MAR08696_r,-1.0
MAR08721_r,-1.0
MAR08733_r,37.02083134
MAR08734_r,37.02083134
MAR08797_r,-1.0
MAR08798_r,-1.0
MAR08846_r,141.93570553
MAR08852_r,-1.0
MAR08854_r,-1.0
MAR08861_r,90.8631718
MAR08863_r,-1.0
MAR08864_r,-1.0
MAR08865_r,-1.0
MAR08866_r,-1.0
MAR08867_r,39.11507544
MAR08869_r,-1.0
MAR08870_r,-1.0
MAR08873_r,-1.0
MAR08878_r,-1.0
MAR08881_r,-1.0
MAR08883_r,-1.0
MAR08896_r,-1.0
MAR08898_r,-1.0
MAR08899_r,-1.0
MAR08901_r,-1.0
MAR08903_r,-1.0
MAR08905_r,-1.0
MAR08907_r,-1.0
MAR08927_r,-1.0
MAR08931_r,-1.0
MAR09173_r,-1.0
MAR09175_r,-1.0
MAR09176_r,-1.0
MAR09178_r,-1.0
MAR09180_r,-1.0
MAR09182_r,-1.0
MAR09183_r,-1.0
MAR09184_r,-1.0
MAR09185_r,-1.0
MAR09187_r,-1.0
MAR09188_r,-1.0
MAR09189_r,-1.0
MAR09192_r,123.52662426
MAR09193_r,33.77813079
MAR09195_r,33.77813079
MAR09618_r,74.21055333
MAR09635_r,-1.0
MAR09637_r,-1.0
MAR09638_r,-1.0
MAR09639_r,-1.0
MAR09640_r,-1.0
MAR09641_r,-1.0
MAR09642_r,-1.0
MAR09643_r,-1.0
MAR09644_r,-1.0
MAR09645_r,-1.0
MAR09646_r,-1.0
MAR09647_r,-1.0
MAR09648_r,-1.0
MAR09649_r,-1.0
MAR09650_r,-1.0
MAR09651_r,-1.0
MAR09653_r,-1.0
MAR09654_r,-1.0
MAR09655_r,-1.0
MAR09656_r,-1.0
MAR09657_r,-1.0
MAR09658_r,-1.0
MAR09659_r,-1.0
MAR09660_r,-1.0
MAR09661_r,-1.0
MAR09662_r,-1.0
MAR09663_r,-1.0
MAR09728_r,-1.0
MAR09731_r,-1.0
MAR04312_r,305.89475235
MAR08022_r,48.64050832
MAR00158_r,770.9182787999999
MAR00166_r,-1.0
MAR00169_r,27.12383901
MAR00172_r,-1.0
MAR00175_r,-1.0
MAR00178_r,-1.0
MAR00182_r,-1.0
MAR00185_r,-1.0
MAR00446_r,-1.0
MAR00587_r,-1.0
MAR00962_r,-1.0
MAR01145_r,-1.0
MAR01173_r,-1.0
MAR01187_r,-1.0
MAR01215_r,-1.0
MAR01243_r,-1.0
MAR01284_r,-1.0
MAR01572_r,-1.0
MAR01602_r,-1.0
MAR01915_r,-1.0
MAR01925_r,-1.0
MAR01936_r,-1.0
MAR01997_r,-1.0
MAR02065_r,-1.0
MAR02080_r,-1.0
MAR02105_r,-1.0
MAR02127_r,-1.0
MAR03746_r,-1.0
MAR03762_r,-1.0
MAR03789_r,-1.0
MAR03818_r,-1.0
MAR03863_r,95.11921629
MAR03921_r,-1.0
MAR03946_r,-1.0
MAR03950_r,-1.0
MAR03952_r,-1.0
MAR04237_r,48.64050832
MAR04266_r,-1.0
MAR04367_r,-1.0
MAR04692_r,-1.0
MAR04720_r,-1.0
MAR04729_r,-1.0
MAR04738_r,-1.0
MAR04743_r,-1.0
MAR04756_r,76.91280379
MAR04760_r,76.91280379
MAR04843_r,129.64046593
MAR04851_r,47.01915805
MAR04852_r,36.24393432
MAR04854_r,47.01915805
MAR04855_r,36.24393432
MAR04863_r,47.01915805
MAR04864_r,47.01915805
MAR04867_r,47.01915805
MAR04868_r,47.01915805
MAR04871_r,47.01915805
MAR04872_r,47.01915805
MAR04874_r,-1.0
MAR04888_r,88.05958695
MAR04898_r,-1.0
MAR04914_r,88.36359012
MAR04922_r,-1.0
MAR04944_r,25.50248873
MAR04951_r,30.77187713
MAR04953_r,-1.0
MAR04959_r,-1.0
MAR04971_r,45.43158591
MAR04972_r,45.43158591
MAR05022_r,111.40027531999999
MAR05031_r,32.56211808
MAR05033_r,32.56211808
MAR05046_r,50.97119935
MAR05124_r,35.43325918
MAR05227_r,-1.0
MAR05292_r,131.83604445
MAR05304_r,-1.0
MAR05361_r,-1.0
MAR05411_r,45.29647338
MAR05426_r,-1.0
MAR06276_r,45.43158591
MAR06277_r,45.43158591
MAR06297_r,45.43158591
MAR06298_r,45.43158591
MAR06328_r,107.81979344999999
MAR06391_r,36.24393432
MAR06438_r,-1.0
MAR06513_r,-1.0
MAR06517_r,-1.0
MAR06521_r,47.01915805
MAR06522_r,47.01915805
MAR06781_r,-1.0
MAR06890_r,-1.0
MAR06902_r,-1.0
MAR07708_r,-1.0
MAR07719_r,32.56211808
MAR07723_r,32.56211808
MAR07769_r,33.20390255
MAR07804_r,47.82983319
MAR07806_r,47.82983319
MAR07808_r,47.82983319
MAR07810_r,47.82983319
MAR07812_r,47.82983319
MAR07814_r,47.82983319
MAR07818_r,47.82983319
MAR07820_r,47.82983319
MAR07822_r,47.82983319
MAR07824_r,47.82983319
MAR07897_r,-1.0
MAR07899_r,-1.0
MAR07995_r,-1.0
MAR07998_r,-1.0
MAR08009_r,-1.0
MAR08356_r,-1.0
MAR08411_r,-1.0
MAR08438_r,-1.0
MAR08475_r,62.45576382
MAR08505_r,-1.0
MAR08510_r,-1.0
MAR08513_r,45.29647338
MAR08528_r,-1.0
MAR08532_r,-1.0
MAR08562_r,-1.0
MAR08657_r,-1.0
MAR08680_r,-1.0
MAR08731_r,-1.0
MAR08741_r,47.01915805
MAR08742_r,47.01915805
MAR08745_r,-1.0
MAR08776_r,-1.0
MAR08785_r,-1.0
MAR08890_r,-1.0
MAR08910_r,32.56211808
MAR09174_r,-1.0
MAR09194_r,-1.0
MAR09675_r,-1.0
MAR09676_r,-1.0
MAR09677_r,-1.0
MAR01104_r,-1.0
MAR01135_r,-1.0
MAR01144_r,-1.0
MAR01172_r,-1.0
MAR01188_r,-1.0
MAR01214_r,-1.0
MAR01242_r,-1.0
MAR01283_r,-1.0
MAR01443_r,45.29647338
MAR02067_r,-1.0
MAR02082_r,-1.0
MAR02093_r,-1.0
MAR02104_r,-1.0
MAR02407_r,38.33817844
MAR02509_r,38.33817844
MAR02547_r,-1.0
MAR02575_r,-1.0
MAR03007_r,45.29647338
MAR03018_r,38.33817844
MAR03019_r,38.33817844
MAR03021_r,38.33817844
MAR03022_r,38.33817844
MAR03024_r,38.33817844
MAR03025_r,38.33817844
MAR03026_r,63.33399521
MAR03848_r,-1.0
MAR03850_r,-1.0
MAR03867_r,-1.0
MAR03947_r,-1.0
MAR03948_r,-1.0
MAR04393_r,-1.0
MAR04468_r,-1.0
MAR04469_r,-1.0
MAR04647_r,-1.0
MAR04790_r,-1.0
MAR04890_r,-1.0
MAR04900_r,-1.0
MAR04908_r,312.71793474000003
MAR04915_r,-1.0
MAR04924_r,-1.0
MAR04930_r,332.7145882
MAR04945_r,-1.0
MAR04986_r,31.75144294
MAR05344_r,-1.0
MAR05346_r,-1.0
MAR05362_r,-1.0
MAR05414_r,-1.0
MAR05452_r,31.75144294
MAR05453_r,-1.0
MAR06928_r,-1.0
MAR06937_r,-1.0
MAR06986_r,-1.0
MAR06987_r,-1.0
MAR07590_r,-1.0
MAR07596_r,-1.0
MAR07640_r,-1.0
MAR07707_r,-1.0
MAR07782_r,-1.0
MAR07783_r,-1.0
MAR07785_r,-1.0
MAR07788_r,-1.0
MAR07790_r,-1.0
MAR07797_r,-1.0
MAR08020_r,-1.0
MAR08359_r,-1.0
MAR08414_r,-1.0
MAR08756_r,-1.0
MAR08926_r,-1.0
MAR09179_r,-1.0
MAR09181_r,-1.0
MAR09679_r,-1.0
MAR09680_r,-1.0
MAR00984_r,-1.0
MAR01089_r,-1.0
MAR01090_r,-1.0
MAR01094_r,-1.0
MAR01095_r,-1.0
MAR02564_r,-1.0
MAR04274_r,-1.0
MAR04275_r,-1.0
MAR04277_r,-1.0
MAR04535_r,34.38613714
MAR04538_r,-1.0
MAR04893_r,-1.0
MAR04904_r,-1.0
MAR04916_r,-1.0
MAR05422_r,-1.0
MAR05423_r,-1.0
MAR05424_r,-1.0
MAR06617_r,-1.0
MAR06619_r,-1.0
MAR07653_r,-1.0
MAR07664_r,-1.0
MAR07665_r,-1.0
MAR07712_r,-1.0
MAR07763_r,-1.0
MAR07764_r,-1.0
MAR07765_r,-1.0
MAR07767_r,-1.0
MAR07773_r,-1.0
MAR07786_r,-1.0
MAR07792_r,-1.0
MAR07795_r,-1.0
MAR07796_r,616.2819960899999
MAR07855_r,-1.0
MAR07856_r,-1.0
MAR07857_r,-1.0
MAR07858_r,-1.0
MAR07859_r,-1.0
MAR07860_r,-1.0
MAR07861_r,-1.0
MAR07862_r,-1.0
MAR07877_r,-1.0
MAR08024_r,-1.0
MAR08082_r,-1.0
MAR08361_r,-1.0
MAR08363_r,-1.0
MAR08412_r,-1.0
MAR08447_r,-1.0
MAR08476_r,62.45576382
MAR08789_r,-1.0
MAR08828_r,-1.0
MAR08837_r,-1.0
MAR08838_r,-1.0
MAR08839_r,-1.0
MAR08840_r,-1.0
MAR08841_r,-1.0
MAR08842_r,-1.0
MAR08843_r,-1.0
MAR08844_r,-1.0
MAR08845_r,-1.0
MAR08862_r,-1.0
MAR08868_r,-1.0
MAR08871_r,-1.0
MAR08894_r,-1.0
MAR08909_r,-1.0
MAR08918_r,-1.0
MAR09673_r,-1.0
MAR08638_r,-1.0
MAR08642_r,-1.0
MAR04314_r,305.89475235
MAR00769_r,-1.0
MAR00791_r,-1.0
MAR00796_r,-1.0
MAR00798_r,-1.0
MAR00802_r,-1.0
MAR00831_r,-1.0
MAR00913_r,-1.0
MAR00929_r,-1.0
MAR01917_r,77.21680697
MAR02040_r,-1.0
MAR02087_r,-1.0
MAR02090_r,-1.0
MAR02101_r,-1.0
MAR04903_r,-1.0
MAR07196_r,30.87321153
MAR07199_r,-1.0
MAR07283_r,-1.0
MAR07470_r,-1.0
MAR07710_r,23.8135822
MAR07711_r,-1.0
MAR07714_r,23.8135822
MAR07715_r,-1.0
MAR07718_r,23.8135822
MAR07720_r,-1.0
MAR07722_r,23.8135822
MAR07724_r,-1.0
MAR07726_r,23.8135822
MAR07727_r,-1.0
MAR07729_r,23.8135822
MAR07730_r,-1.0
MAR07732_r,-1.0
MAR07762_r,-1.0
MAR07770_r,-1.0
MAR07927_r,-1.0
MAR08131_r,-1.0
MAR08134_r,-1.0
MAR08196_r,-1.0
MAR08200_r,-1.0
MAR08202_r,-1.0
MAR08203_r,-1.0
MAR08208_r,-1.0
MAR08216_r,-1.0
MAR08244_r,-1.0
MAR08355_r,31.21099284
MAR08490_r,-1.0
MAR08491_r,-1.0
MAR08492_r,-1.0
MAR08531_r,-1.0
MAR08588_r,-1.0
MAR08590_r,-1.0
MAR08688_r,31.21099284
MAR08753_r,-1.0
MAR08763_r,-1.0
MAR08858_r,-1.0
MAR08887_r,30.87321153
MAR08908_r,30.87321153
MAR08928_r,31.21099284
MAR04961_r,-1.0
MAR05045_r,-1.0
MAR07198_r,-1.0
MAR07284_r,-1.0
MAR00652_r,-1.0
MAR00717_r,-1.0
MAR00732_r,-1.0
MAR00734_r,-1.0
MAR00918_r,149.63711937
MAR01916_r,77.21680697
MAR04125_r,37.22350013
MAR04892_r,-1.0
MAR04902_r,-1.0
MAR06577_r,-1.0
MAR06578_r,305.89475235
MAR07204_r,-1.0
MAR07331_r,-1.0
MAR07431_r,-1.0
MAR07433_r,48.91073336
MAR07434_r,67.59003969
MAR07675_r,64.95534549
MAR07693_r,34.38613714
MAR07694_r,83.22931424999999
MAR07695_r,83.22931424999999
MAR07733_r,45.06002645
MAR07740_r,41.00665076
MAR07743_r,139.94279582000001
MAR07759_r,34.21724647
MAR07761_r,49.31607093
MAR07793_r,-1.0
MAR08084_r,-1.0
MAR08086_r,-1.0
MAR08145_r,-1.0
MAR08146_r,-1.0
MAR08153_r,-1.0
MAR08157_r,-1.0
MAR08160_r,-1.0
MAR08163_r,-1.0
MAR08193_r,-1.0
MAR08195_r,-1.0
MAR08199_r,-1.0
MAR08205_r,-1.0
MAR08207_r,-1.0
MAR08213_r,-1.0
MAR08215_r,-1.0
MAR08222_r,-1.0
MAR08230_r,-1.0
MAR08232_r,-1.0
MAR08241_r,-1.0
MAR08243_r,-1.0
MAR08252_r,-1.0
MAR08259_r,-1.0
MAR08265_r,-1.0
MAR08269_r,-1.0
MAR08272_r,-1.0
MAR08282_r,-1.0
MAR08289_r,-1.0
MAR08296_r,-1.0
MAR08299_r,-1.0
MAR08303_r,-1.0
MAR08310_r,-1.0
MAR08312_r,-1.0
MAR08314_r,-1.0
MAR08320_r,-1.0
MAR08323_r,-1.0
MAR08328_r,-1.0
MAR08335_r,-1.0
MAR08338_r,-1.0
MAR08496_r,131.83604445
MAR08524_r,-1.0
MAR08527_r,-1.0
MAR08673_r,-1.0
MAR08857_r,149.63711937
MAR08874_r,-1.0
MAR08880_r,-1.0
MAR08882_r,-1.0
MAR08895_r,-1.0
MAR08897_r,-1.0
MAR08900_r,-1.0
MAR08902_r,-1.0
MAR08904_r,-1.0
MAR09665_r,-1.0
MAR09667_r,-1.0
MAR09668_r,-1.0
MAR09669_r,-1.0
MAR09670_r,-1.0
MAR09671_r,-1.0
MAR07432_r,-1.0
MAR04313_r,305.89475235
MAR01809_r,-1.0
MAR00020_r,-1.0
MAR00461_r,60.56418848
MAR00462_r,-1.0
MAR00466_r,-1.0
MAR00467_r,-1.0
MAR00664_r,92.88985966
MAR00730_r,230.63707696
MAR00771_r,-1.0
MAR01035_r,-1.0
MAR01143_r,-1.0
MAR01189_r,-1.0
MAR01252_r,-1.0
MAR01306_r,-1.0
MAR01309_r,-1.0
MAR01311_r,-1.0
MAR01316_r,-1.0
MAR01331_r,-1.0
MAR01392_r,85.66133966999999
MAR01530_r,-1.0
MAR01672_r,-1.0
MAR01937_r,-1.0
MAR01998_r,-1.0
MAR02039_r,-1.0
MAR02066_r,-1.0
MAR02081_r,-1.0
MAR02092_r,-1.0
MAR02103_r,-1.0
MAR02554_r,-1.0
MAR02569_r,-1.0
MAR02777_r,63.33399521
MAR03953_r,-1.0
MAR04123_r,-1.0
MAR04765_r,-1.0
MAR04846_r,-1.0
MAR04856_r,-1.0
MAR04876_r,-1.0
MAR04877_r,-1.0
MAR04878_r,-1.0
MAR04879_r,-1.0
MAR04880_r,39.21640984
MAR04883_r,-1.0
MAR04894_r,-1.0
MAR04913_r,-1.0
MAR04917_r,-1.0
MAR04941_r,-1.0
MAR04942_r,25.50248873
MAR04960_r,-1.0
MAR05004_r,36.51415938
MAR05027_r,64.95534549
MAR05342_r,80.96617948
MAR05347_r,-1.0
MAR05354_r,-1.0
MAR06387_r,-1.0
MAR06388_r,-1.0
MAR06425_r,-1.0
MAR06440_r,-1.0
MAR06463_r,-1.0
MAR06468_r,-1.0
MAR06475_r,-1.0
MAR06629_r,-1.0
MAR06797_r,-1.0
MAR06990_r,-1.0
MAR07649_r,209.66085776
MAR07766_r,-1.0
MAR07768_r,-1.0
MAR07784_r,-1.0
MAR07929_r,-1.0
MAR07933_r,-1.0
MAR07944_r,-1.0
MAR07947_r,-1.0
MAR07949_r,-1.0
MAR07953_r,-1.0
MAR07956_r,-1.0
MAR07960_r,-1.0
MAR07963_r,-1.0
MAR07966_r,-1.0
MAR07969_r,-1.0
